date,ticker,selected,horizon,current_price,take_profit_price,stop_loss_price,vertical_barrier_date,first_touch_date,first_touch_type,label,realized_return_at_barrier,max_favorable_excursion,max_adverse_excursion,time_to_first_touch,daily_volatility,volatility_horizon
2022-10-24,INTC,False,20,27.18000030517578,29.89462757353286,24.4653730368187,2022-11-21,2022-11-11,take_profit,1,0.11957321425714307,0.12987486165055961,-0.03348049437802325,14,0.022332932441009163,0.09987591015001361
2022-10-24,AMAT,False,5,84.94000244140625,90.67199934785869,79.20800553495381,2022-10-31,2022-10-31,vertical_timeout,0,0.039439585328856275,0.056275001670670344,0.0188368074892018,5,0.030179266214379347,0.06748289076641496
2022-10-24,AMAT,False,10,84.94000244140625,93.0462702059919,76.8337346768206,2022-11-07,2022-11-07,take_profit,1,0.11890744271038045,0.11890744271038045,0.01601130882106716,10,0.030179266214379347,0.09543521935000615
2022-10-24,AMAT,False,20,84.94000244140625,96.40399625431114,73.47600862850138,2022-11-21,2022-11-08,take_profit,1,0.14739811965160965,0.30127143398121814,0.01601130882106716,11,0.030179266214379347,0.13496578153282993
2022-10-24,QCOM,False,5,116.37999725341795,122.5428176592242,110.21717684761171,2022-10-31,2022-10-31,vertical_timeout,0,0.010998508669012974,0.02431690924422658,-0.014435472974943964,5,0.02368187950803699,0.05295429241492999
2022-10-24,QCOM,False,10,116.37999725341795,125.09554145377881,107.6644530530571,2022-11-07,2022-11-03,stop_loss,-1,-0.1074067734576517,0.02431690924422658,-0.1074067734576517,8,0.02368187950803699,0.07488867851906471
2022-10-24,QCOM,False,20,116.37999725341795,128.70563806503046,104.05435644180547,2022-11-21,2022-11-03,stop_loss,-1,-0.1074067734576517,0.08283209844606976,-0.1074067734576517,8,0.02368187950803699,0.10590858482985999
2022-10-24,TXN,False,5,161.64999389648438,169.0062116440669,154.29377614890186,2022-10-31,2022-10-31,vertical_timeout,0,-0.006309861133215078,0.003155024960604713,-0.030250538659344683,5,0.0203513808375623,0.04550707098877591
2022-10-24,TXN,False,10,161.64999389648438,172.05325680288522,151.24673099008353,2022-11-07,2022-11-07,vertical_timeout,0,0.024992321048332267,0.024992321048332267,-0.03173516744645544,10,0.0203513808375623,0.0643567169762021
2022-10-24,TXN,False,20,161.64999389648438,176.36242939164939,146.93755840131936,2022-11-21,2022-11-11,take_profit,1,0.11036196888509542,0.11036196888509542,-0.03173516744645544,14,0.0203513808375623,0.09101414197755182
2022-10-24,CCJ,False,5,23.8700008392334,26.024388168654315,21.71561350981248,2022-10-31,2022-10-31,vertical_timeout,0,-0.006284102245709189,0.04650182924076418,-0.006284102245709189,5,0.04036327062487119,0.0902550169114324
2022-10-24,CCJ,False,10,23.8700008392334,26.91676461910521,20.823237059361585,2022-11-07,2022-11-07,vertical_timeout,0,-0.0012568364302777413,0.04650182924076418,-0.044826207145085895,10,0.04036327062487119,0.12763986898836074
2022-10-24,CCJ,False,20,23.8700008392334,28.178775498075233,19.561226180391568,2022-11-21,2022-11-21,vertical_timeout,0,-0.03309597351286542,0.04650182924076418,-0.044826207145085895,20,0.04036327062487119,0.1805100338228648
2022-10-24,YPF,False,5,7.389999866485596,8.06385653757413,6.716143195397062,2022-10-31,2022-10-31,vertical_timeout,0,0.03382949993460427,0.06495264245542631,0.0324763534900383,5,0.04077914346058715,0.09118493684208888
2022-10-24,YPF,False,10,7.389999866485596,8.342977109834587,6.437022623136605,2022-11-07,2022-11-07,vertical_timeout,0,0.0730717146967732,0.1177267088111571,0.0324763534900383,10,0.04077914346058715,0.1289549743662162
2022-10-24,YPF,False,20,7.389999866485596,8.737713208662663,6.042286524308527,2022-11-21,2022-11-21,vertical_timeout,0,-0.016238144482693895,0.1177267088111571,-0.0365358573483866,20,0.04077914346058715,0.18236987368417776
2022-10-24,VIST,True,5,12.8100004196167,13.851711114771303,11.768289724462095,2022-10-31,2022-10-31,vertical_timeout,0,0.0327868156800728,0.07884459345222572,-0.005464531319713251,5,0.03636746059254152,0.08132011405396762
2022-10-24,VIST,True,10,12.8100004196167,14.283201812773443,11.336799026459955,2022-11-07,2022-11-07,vertical_timeout,0,0.0811865673525205,0.09211548109666445,-0.005464531319713251,10,0.03636746059254152,0.11500400818884794
2022-10-24,VIST,True,20,12.8100004196167,14.893421809925906,10.726579029307494,2022-11-21,2022-11-21,vertical_timeout,0,0.004683798905307013,0.12490237122437864,-0.005464531319713251,20,0.03636746059254152,0.16264022810793524
2022-10-31,AAPL,False,5,153.33999633789062,161.18872996021534,145.49126271556594,2022-11-07,2022-11-02,stop_loss,-1,-0.05419328131639156,-0.0175427318745901,-0.09756092221440515,2,0.022890703451085778,0.051185168969416835
2022-10-31,AAPL,False,10,153.33999633789062,164.43978187403593,142.24021080174535,2022-11-14,2022-11-03,stop_loss,-1,-0.0943001943420878,-0.0175427318745901,-0.12045129556416423,3,0.022890703451085778,0.07238676014890778
2022-10-31,AAPL,False,20,153.33999633789062,169.03746358254,137.64252909324125,2022-11-29,2022-11-09,stop_loss,-1,-0.12045129556416423,-0.013369004178404698,-0.12045129556416423,7,0.022890703451085778,0.10237033793883367
2022-10-31,MSFT,False,5,232.1300048828125,243.72519973773908,220.53481002788592,2022-11-07,2022-11-02,stop_loss,-1,-0.05182440238766228,-0.017059434931155693,-0.07702582392069035,2,0.022338899205262885,0.04995129716548384
2022-10-31,MSFT,False,10,232.1300048828125,248.5280867050084,215.7319230606166,2022-11-14,2022-11-03,stop_loss,-1,-0.07702582392069035,0.06453278513090766,-0.07702582392069035,3,0.022338899205262885,0.07064180190955599
2022-10-31,MSFT,False,20,232.1300048828125,255.32039459266568,208.93961517295932,2022-11-29,2022-11-29,vertical_timeout,0,0.035325019496647236,0.06655751787039299,-0.07702582392069035,20,0.022338899205262885,0.09990259433096768
2022-10-31,NVDA,False,5,13.496999740600586,14.593971590481077,12.400027890720095,2022-11-07,2022-11-07,vertical_timeout,0,0.05956878686152334,0.05956878686152334,-0.02059716109302656,5,0.03634739087025162,0.08127523679063786
2022-10-31,NVDA,False,10,13.496999740600586,15.048352208243077,11.945647272958093,2022-11-14,2022-11-10,take_profit,1,0.16692600597910068,0.20967622272326758,-0.02059716109302656,8,0.03634739087025162,0.11494054215440482
2022-10-31,NVDA,False,20,13.496999740600586,15.690943440361567,11.303056040839605,2022-11-29,2022-11-10,take_profit,1,0.16692600597910068,0.2347929678088101,-0.02059716109302656,8,0.03634739087025162,0.16255047358127572
2022-10-31,AMZN,False,5,102.44000244140624,108.53846137614947,96.34154350666302,2022-11-07,2022-11-02,stop_loss,-1,-0.10074189231620778,-0.05515425020719411,-0.12827019793526706,2,0.0266235228642769,0.05953200692504306
2022-10-31,AMZN,False,10,102.44000244140624,111.06452577649547,93.81547910631699,2022-11-14,2022-11-02,stop_loss,-1,-0.10074189231620778,-0.016107003968714895,-0.1591175582124873,2,0.0266235228642769,0.08419097158868491
2022-10-31,AMZN,False,20,102.44000244140624,114.63692031089268,90.24308457191978,2022-11-29,2022-11-03,stop_loss,-1,-0.12827019793526706,-0.016107003968714895,-0.1591175582124873,3,0.0266235228642769,0.11906401385008612
2022-10-31,GOOGL,False,5,94.51000213623048,99.44903615514072,89.57096811732025,2022-11-07,2022-11-02,stop_loss,-1,-0.0797799253528626,-0.04274680800137898,-0.1172362880183152,2,0.023371104771636706,0.05225937897864938
2022-10-31,GOOGL,False,10,94.51000213623048,101.49485103079543,87.52515324166554,2022-11-14,2022-11-02,stop_loss,-1,-0.0797799253528626,0.020103708421677524,-0.1172362880183152,2,0.023371104771636706,0.07390592251280137
2022-10-31,GOOGL,False,20,94.51000213623048,104.38807017405095,84.63193409841001,2022-11-29,2022-11-03,stop_loss,-1,-0.1172362880183152,0.04592102676746079,-0.1172362880183152,3,0.023371104771636706,0.10451875795729876
2022-10-31,META,False,5,93.16000366210938,102.07482099185374,84.24518633236501,2022-11-07,2022-11-07,vertical_timeout,0,0.038213797967482144,0.038213797967482144,-0.04562043616287004,5,0.0427954846987824,0.09569361291652957
2022-10-31,META,False,10,93.16000366210938,105.76745923591255,80.55254808830618,2022-11-14,2022-11-10,take_profit,1,0.20083725149189213,0.22606265275577053,-0.04562043616287004,8,0.0427954846987824,0.1353312052190373
2022-10-31,META,False,20,93.16000366210938,110.98963832159812,75.33036900262063,2022-11-29,2022-11-10,take_profit,1,0.20083725149189213,0.2567625292899618,-0.04562043616287004,8,0.0427954846987824,0.19138722583305914
2022-10-31,TSLA,False,5,227.5399932861328,243.9383102059133,211.14167636635233,2022-11-07,2022-11-04,stop_loss,-1,-0.08820423950787215,0.0012306146011606955,-0.13386653930667258,4,0.032229719988700396,0.07206784479051784
2022-10-31,TSLA,False,10,227.5399932861328,250.73071547417857,204.34927109808703,2022-11-14,2022-11-07,stop_loss,-1,-0.13386653930667258,0.0012306146011606955,-0.21952183537875813,5,0.032229719988700396,0.10191932351374954
2022-10-31,TSLA,False,20,227.5399932861328,260.3366271256938,194.74335944657182,2022-11-29,2022-11-08,stop_loss,-1,-0.15926866178994303,0.0012306146011606955,-0.26223960591362927,6,0.032229719988700396,0.14413568958103568
2022-10-31,SPY,True,5,386.2099914550781,399.8612114727785,372.55877143737774,2022-11-07,2022-11-03,stop_loss,-1,-0.039356780056844065,-0.004375864112264538,-0.039356780056844065,3,0.01580749157751109,0.03534662572107019
2022-10-31,SPY,True,10,386.2099914550781,405.5157319470491,366.9042509631072,2022-11-14,2022-11-14,vertical_timeout,0,0.023070360320146532,0.0318480064801161,-0.039356780056844065,10,0.01580749157751109,0.04998767747886314
2022-10-31,SPY,True,20,386.2099914550781,413.51243149047883,358.9075514196774,2022-11-29,2022-11-29,vertical_timeout,0,0.02335522055570416,0.04197204197536064,-0.039356780056844065,20,0.01580749157751109,0.07069325144214038
2022-10-31,QQQ,False,5,277.95001220703125,289.6611676416294,266.2388567724331,2022-11-07,2022-11-02,stop_loss,-1,-0.044144698659378645,-0.01021776121870921,-0.06281712972061737,2,0.018842913111528962,0.04213403461150084
2022-10-31,QQQ,False,10,277.95001220703125,294.5120870536993,261.3879373603632,2022-11-14,2022-11-03,stop_loss,-1,-0.06281712972061737,0.03601359528126569,-0.06281712972061737,3,0.018842913111528962,0.05958652318508189
2022-10-31,QQQ,False,20,277.95001220703125,301.37232307622753,254.52770133783497,2022-11-29,2022-11-29,vertical_timeout,0,0.009426137802203138,0.04115848871733507,-0.06281712972061737,20,0.018842913111528962,0.08426806922300167
2022-10-31,AVGO,False,5,47.012001037597656,49.44005727184956,44.58394480334576,2022-11-07,2022-11-03,stop_loss,-1,-0.055305075968559936,0.01084825811020762,-0.055305075968559936,3,0.023097501374754678,0.051647583184346306
2022-10-31,AVGO,False,10,47.012001037597656,50.44579109428124,43.57821098091407,2022-11-14,2022-11-10,take_profit,1,0.07753340375468376,0.10203771301876974,-0.055305075968559936,8,0.023097501374754678,0.07304071260309515
2022-10-31,AVGO,False,20,47.012001037597656,51.86811350610145,42.155888569093854,2022-11-29,2022-11-15,take_profit,1,0.11550242885498885,0.13511438005815357,-0.055305075968559936,11,0.023097501374754678,0.10329516636869261
2022-10-31,AMD,False,5,60.060001373291016,64.73806572743133,55.38193701915069,2022-11-07,2022-11-07,vertical_timeout,0,0.05028305675508493,0.05028305675508493,-0.02380952834629324,5,0.03483339880051427,0.07788984760530954
2022-10-31,AMD,False,10,60.060001373291016,66.67578342857038,53.44421931801164,2022-11-14,2022-11-10,take_profit,1,0.14002663428429551,0.22427567595754394,-0.02380952834629324,8,0.03483339880051427,0.1101528788546023
2022-10-31,AMD,False,20,60.060001373291016,69.41613008157167,50.70387266501038,2022-11-29,2022-11-11,take_profit,1,0.2049617231405083,0.27206126838109546,-0.02380952834629324,9,0.03483339880051427,0.15577969521061907
2022-10-31,NFLX,False,5,29.1879997253418,31.67517986221272,26.700819588470882,2022-11-07,2022-11-04,stop_loss,-1,-0.1065163519794069,-0.017575732941913502,-0.11401943080398136,4,0.03810815342376445,0.08521242155252867
2022-10-31,NFLX,False,10,29.1879997253418,32.705403606969625,25.67059584371398,2022-11-14,2022-11-09,stop_loss,-1,-0.12751816352933487,0.025318635308638315,-0.12751816352933487,7,0.03810815342376445,0.12050856224223948
2022-10-31,NFLX,False,20,29.1879997253418,34.162359999083634,24.213639451599967,2022-11-29,2022-11-29,vertical_timeout,0,-0.03741260326952034,0.06276554576061888,-0.12751816352933487,20,0.03810815342376445,0.17042484310505734
2022-10-31,COST,False,5,501.5,521.6359541078924,481.36404589210747,2022-11-07,2022-11-07,vertical_timeout,0,-0.02582255674383105,-0.00307080467581633,-0.0358723633786141,5,0.017956276042697422,0.040151453854222356
2022-10-31,COST,False,10,501.5,529.9765393907038,473.0234606092962,2022-11-14,2022-11-14,vertical_timeout,0,0.016311052194977638,0.02785637228938187,-0.0358723633786141,10,0.017956276042697422,0.05678273058963873
2022-10-31,COST,False,20,501.5,541.7719082157851,461.228091784215,2022-11-29,2022-11-29,vertical_timeout,0,0.054755776615466045,0.06578263257103689,-0.0358723633786141,20,0.017956276042697422,0.08030290770844471
2022-10-31,ADBE,True,5,318.5,340.2404374953114,296.7595625046886,2022-11-07,2022-11-03,stop_loss,-1,-0.10226061954228804,-0.0077865337090364806,-0.10282574568288849,3,0.03052627698593507,0.06825883044053821
2022-10-31,ADBE,True,10,318.5,349.245621557794,287.754378442206,2022-11-14,2022-11-03,stop_loss,-1,-0.10226061954228804,0.0711145805227138,-0.10282574568288849,3,0.03052627698593507,0.09653256376073462
2022-10-31,ADBE,True,20,318.5,361.98087499062285,275.01912500937715,2022-11-29,2022-11-29,vertical_timeout,0,0.025996856449911787,0.08621661367371458,-0.10282574568288849,20,0.03052627698593507,0.13651766088107642
2022-10-31,PEP,False,5,181.5800018310547,187.10643064742706,176.0535730146823,2022-11-07,2022-11-07,vertical_timeout,0,-0.007544856830997149,-0.004515956140267563,-0.020927431509188965,5,0.013611047892509642,0.03043522833265681
2022-10-31,PEP,False,10,181.5800018310547,189.39555241465803,173.76445124745138,2022-11-14,2022-11-14,vertical_timeout,0,-0.02671002343103923,0.0006608388367521645,-0.02671002343103923,10,0.013611047892509642,0.043041912681965146
2022-10-31,PEP,False,20,181.5800018310547,192.63285946379946,170.5271441983099,2022-11-29,2022-11-29,vertical_timeout,0,0.005562256287317657,0.019275250383885778,-0.02671002343103923,20,0.013611047892509642,0.06087045666531362
2022-10-31,CSCO,True,5,45.43000030517578,47.23955882033387,43.6204417900177,2022-11-07,2022-11-07,vertical_timeout,0,-0.01937048342953629,0.0006603297181457801,-0.03477882061283366,5,0.017813320809932146,0.039831796236019894
2022-10-31,CSCO,True,10,45.43000030517578,47.98910249922006,42.870898111131496,2022-11-14,2022-11-14,vertical_timeout,0,-0.015188171298127329,0.005062723766042332,-0.03477882061283366,10,0.017813320809932146,0.056330666450660934
2022-10-31,CSCO,True,20,45.43000030517578,49.04911733549194,41.81088327485961,2022-11-29,2022-11-29,vertical_timeout,0,0.06273384228431089,0.06911730945532701,-0.03477882061283366,20,0.017813320809932146,0.07966359247203979
2022-10-31,INTC,False,5,28.43000030517578,30.128426725361305,26.731573884990258,2022-11-07,2022-11-07,vertical_timeout,0,-0.0007034983309525122,-0.0007034983309525122,-0.03658110813801185,5,0.026716826518113312,0.059740640237570385
2022-10-31,INTC,False,10,28.43000030517578,30.83193798329493,26.02806262705663,2022-11-14,2022-11-14,vertical_timeout,0,0.06753429671769662,0.07034822295221344,-0.03658110813801185,10,0.026716826518113312,0.08448602364882388
2022-10-31,INTC,False,20,28.43000030517578,31.826853145546828,25.03314746480474,2022-11-29,2022-11-29,vertical_timeout,0,0.01653180824162459,0.08019693122837546,-0.03658110813801185,20,0.026716826518113312,0.11948128047514077
2022-10-31,AMAT,False,5,88.29000091552734,94.28420513161397,82.29579669944071,2022-11-07,2022-11-07,take_profit,1,0.07645259859560039,0.07645259859560039,-0.022539334501462838,5,0.030362324066593838,0.06789222056778167
2022-10-31,AMAT,False,10,88.29000091552734,96.76708581355105,79.81291601750365,2022-11-14,2022-11-08,take_profit,1,0.10386225024189133,0.251897130288264,-0.022539334501462838,6,0.030362324066593838,0.09601409910658244
2022-10-31,AMAT,False,20,88.29000091552734,100.2784093477006,76.30159248335409,2022-11-29,2022-11-10,take_profit,1,0.18688412990035652,0.251897130288264,-0.022539334501462838,8,0.030362324066593838,0.13578444113556334
2022-10-31,QCOM,False,5,117.66000366210938,124.13650290468897,111.18350441952978,2022-11-07,2022-11-03,stop_loss,-1,-0.11711716793978866,-0.002804706958894676,-0.11711716793978866,3,0.02461650877425147,0.05504418698794632
2022-10-31,QCOM,False,10,117.66000366210938,126.81915672766452,108.50085059655423,2022-11-14,2022-11-03,stop_loss,-1,-0.11711716793978866,0.03204144590963054,-0.11711716793978866,3,0.02461650877425147,0.07784423576815433
2022-10-31,QCOM,False,20,117.66000366210938,130.61300214726856,104.70700517695018,2022-11-29,2022-11-03,stop_loss,-1,-0.11711716793978866,0.0710521223929661,-0.11711716793978866,3,0.02461650877425147,0.11008837397589263
2022-10-31,TXN,False,5,160.6300048828125,167.95218154637524,153.30782821924979,2022-11-07,2022-11-07,vertical_timeout,0,0.03150094879400189,0.03150094879400189,-0.025586755185309284,5,0.02038583610195827,0.04558411530214802
2022-10-31,TXN,False,10,160.6300048828125,170.9851264265147,150.27488333911032,2022-11-14,2022-11-10,take_profit,1,0.08753033139014854,0.1174126877734385,-0.025586755185309284,8,0.02038583610195827,0.06446567408907668
