date,ticker,selected,horizon,current_price,take_profit_price,stop_loss_price,vertical_barrier_date,first_touch_date,first_touch_type,label,realized_return_at_barrier,max_favorable_excursion,max_adverse_excursion,time_to_first_touch,daily_volatility,volatility_horizon
2025-04-30,PEP,False,5,135.5800018310547,140.48890158356332,130.67110207854603,2025-05-07,2025-05-07,vertical_timeout,0,-0.02699515867148372,-0.013497579335741916,-0.03569845310904862,5,0.016192112985835696,0.03620666533568571
2025-04-30,PEP,False,10,135.5800018310547,142.52223443738237,128.637769224727,2025-05-14,2025-05-14,stop_loss,-1,-0.052588912719570224,-0.013497579335741916,-0.052588912719570224,10,0.016192112985835696,0.05120395716603054
2025-04-30,PEP,False,20,135.5800018310547,145.397801336072,125.76220232603738,2025-05-29,2025-05-29,vertical_timeout,0,-0.02699515867148372,-0.013497579335741916,-0.052588912719570224,20,0.016192112985835696,0.07241333067137141
2025-04-30,CSCO,False,5,57.72999954223633,60.3819009175195,55.078098166953154,2025-05-07,2025-05-07,vertical_timeout,0,0.031872512856018886,0.031872512856018886,0.006755575831299154,5,0.02054332857016566,0.04593627916700398
2025-04-30,CSCO,False,10,57.72999954223633,61.48035443323767,53.97964465123499,2025-05-14,2025-05-12,take_profit,1,0.06824872090682077,0.07015415328554608,0.006755575831299154,8,0.02054332857016566,0.06496370900293369
2025-04-30,CSCO,False,20,57.72999954223633,63.03380229280268,52.426196791669966,2025-05-29,2025-05-15,take_profit,1,0.11311281215612468,0.11311281215612468,0.006755575831299154,11,0.02054332857016566,0.09187255833400795
2025-04-30,INTC,False,5,20.100000381469727,22.547826215053444,17.65217454788601,2025-05-07,2025-05-07,vertical_timeout,0,0.010447715447122752,0.025870669049492312,-0.0079601912624645,5,0.05446273489645631,0.12178237746902629
2025-04-30,INTC,False,10,20.100000381469727,23.561748873651048,16.638251889288405,2025-05-14,2025-05-14,vertical_timeout,0,0.07064676862409658,0.12238801183011616,-0.0079601912624645,10,0.05446273489645631,0.17222628987473662
2025-04-30,INTC,False,20,20.100000381469727,24.995652048637165,15.204348714302288,2025-05-29,2025-05-29,vertical_timeout,0,0.007462667446939797,0.12238801183011616,-0.0079601912624645,20,0.05446273489645631,0.24356475493805257
2025-04-30,AMAT,False,5,150.7100067138672,163.1150191105436,138.30499431719076,2025-05-07,2025-05-07,vertical_timeout,0,0.033839762574022325,0.033839762574022325,-0.01161170408095391,5,0.03681036393735862,0.08231047604044069
2025-04-30,AMAT,False,10,150.7100067138672,168.25334348665334,133.166669941081,2025-05-14,2025-05-13,take_profit,1,0.14809893883029046,0.15546408089719366,-0.01161170408095391,9,0.03681036393735862,0.11640459154177692
2025-04-30,AMAT,False,20,150.7100067138672,175.52003150722004,125.89998192051435,2025-05-29,2025-05-29,vertical_timeout,0,0.05819115269712838,0.15951159322668151,-0.01161170408095391,20,0.03681036393735862,0.16462095208088137
2025-04-30,QCOM,False,5,148.4600067138672,159.61540449980242,137.30460892793195,2025-05-07,2025-05-01,stop_loss,-1,-0.08924962549366744,-0.028021039161928107,-0.08924962549366744,1,0.03360396960439023,0.07514076034925327
2025-04-30,QCOM,False,10,148.4600067138672,164.2361215564036,132.6838918713308,2025-05-14,2025-05-14,vertical_timeout,0,0.03044583597778905,0.03044583597778905,-0.08924962549366744,10,0.03360396960439023,0.10626508237294048
2025-04-30,QCOM,False,20,148.4600067138672,170.77080228573766,126.14921114199673,2025-05-29,2025-05-29,vertical_timeout,0,-0.0008083683857557089,0.036104003556204134,-0.08924962549366744,20,0.03360396960439023,0.15028152069850653
2025-04-30,TXN,False,5,160.0500030517578,172.78019260729184,147.3198134962238,2025-05-07,2025-05-07,vertical_timeout,0,0.02961568349887611,0.02961568349887611,-0.011184058174263267,5,0.03557084494828351,0.07953882732146693
2025-04-30,TXN,False,10,160.0500030517578,178.05320977277435,142.04679633074127,2025-05-14,2025-05-12,take_profit,1,0.17013430308235167,0.17588249521857913,-0.011184058174263267,8,0.03557084494828351,0.11248488833327021
2025-04-30,TXN,False,20,160.0500030517578,185.51038216282583,134.58962394068976,2025-05-29,2025-05-12,take_profit,1,0.17013430308235167,0.17906906039134007,-0.011184058174263267,8,0.03557084494828351,0.15907765464293386
2025-04-30,CCJ,True,5,45.150001525878906,48.15031109547565,42.14969195628216,2025-05-07,2025-05-07,take_profit,1,0.10166112951196715,0.10166112951196715,0.00797335068633287,5,0.029718254371779256,0.06645203694792873
2025-04-30,CCJ,True,10,45.150001525878906,49.39308001052041,40.906923041237405,2025-05-14,2025-05-07,take_profit,1,0.10166112951196715,0.180509356273449,0.00797335068633287,5,0.029718254371779256,0.09397737189907882
2025-04-30,CCJ,True,20,45.150001525878906,51.15062066507239,39.14938238668542,2025-05-29,2025-05-12,take_profit,1,0.13311180771695907,0.3393133815520064,0.00797335068633287,8,0.029718254371779256,0.13290407389585746
2025-04-30,YPF,False,5,29.799999237060547,32.452193443976114,27.147805030144976,2025-05-07,2025-05-07,vertical_timeout,0,0.015771853447519968,0.015771853447519968,-0.05704694292329471,5,0.03980192408071575,0.08899980787976625
2025-04-30,YPF,False,10,29.799999237060547,33.5507682545279,26.049230219593195,2025-05-14,2025-05-12,take_profit,1,0.19228186875623332,0.21610747000950226,-0.05704694292329471,8,0.03980192408071575,0.12586473535216527
2025-04-30,YPF,False,20,29.799999237060547,35.10438765089169,24.49561082322941,2025-05-29,2025-05-12,take_profit,1,0.19228186875623332,0.2402684574067917,-0.05704694292329471,8,0.03980192408071575,0.1779996157595325
2025-04-30,VIST,False,5,45.16999816894531,49.76104845960523,40.5789478782854,2025-05-07,2025-05-07,vertical_timeout,0,-0.00464908330718139,-0.00464908330718139,-0.05313256162210023,5,0.0454545094274262,0.10163937296363004
2025-04-30,VIST,False,10,45.16999816894531,51.66272375553351,38.67727258235711,2025-05-14,2025-05-14,vertical_timeout,0,0.13770204721813384,0.13770204721813384,-0.05313256162210023,10,0.0454545094274262,0.1437397797162629
2025-04-30,VIST,False,20,45.16999816894531,54.35209875026515,35.987897587625476,2025-05-29,2025-05-29,vertical_timeout,0,0.1100288116487027,0.13770204721813384,-0.05313256162210023,20,0.0454545094274262,0.20327874592726008
2025-05-07,AAPL,False,5,196.25,210.55017363494807,181.94982636505196,2025-05-14,2025-05-12,take_profit,1,0.07408913776373405,0.08499359325238864,0.006318499328224592,3,0.03258716977100035,0.07286712680228305
2025-05-07,AAPL,False,10,196.25,216.47349949883366,176.0265005011663,2025-05-21,2025-05-21,vertical_timeout,0,0.0297579431230095,0.08499359325238864,0.006318499328224592,10,0.03258716977100035,0.10304967897494874
2025-05-07,AAPL,False,20,196.25,224.85034726989608,167.64965273010392,2025-06-05,2025-06-05,vertical_timeout,0,0.02231849621815285,0.08499359325238864,-0.004993608802746796,20,0.03258716977100035,0.1457342536045661
2025-05-07,MSFT,True,5,433.3500061035156,455.6760993698483,411.0239128371829,2025-05-14,2025-05-14,vertical_timeout,0,0.045205944529769004,0.045205944529769004,0.011122665873615656,5,0.023040342223322904,0.05151977143620866
2025-05-07,MSFT,True,10,433.3500061035156,464.92386999557,401.77614221146126,2025-05-21,2025-05-21,vertical_timeout,0,0.044352142494517466,0.05889001650913972,0.011122665873615656,10,0.023040342223322904,0.07285995949544827
2025-05-07,MSFT,True,20,433.3500061035156,478.0021926361811,388.69781957085013,2025-06-05,2025-06-05,vertical_timeout,0,0.07921999789718503,0.07921999789718503,0.011122665873615656,20,0.023040342223322904,0.10303954287241732
2025-05-07,NVDA,False,5,117.05999755859375,128.56509109969159,105.55490401749591,2025-05-14,2025-05-13,take_profit,1,0.10994357923803566,0.15615922740940524,-0.0035024435440434987,4,0.043953821599067536,0.09828373296641352
2025-05-07,NVDA,False,10,117.05999755859375,133.3306568807854,100.78933823640207,2025-05-21,2025-05-14,take_profit,1,0.15615922740940524,0.15812412567632173,-0.0035024435440434987,5,0.043953821599067536,0.13899418812175768
2025-05-07,NVDA,False,20,117.05999755859375,140.07018464078942,94.04981047639805,2025-06-05,2025-06-03,take_profit,1,0.20638992111729904,0.21236973457058217,-0.0035024435440434987,18,0.043953821599067536,0.19656746593282703
2025-05-07,AMZN,False,5,188.7100067138672,201.0434525593119,176.37656086842247,2025-05-14,2025-05-12,take_profit,1,0.10561174270954399,0.12007836149186657,0.01785806262143419,3,0.029228363442371903,0.06535660752821333
2025-05-07,AMZN,False,10,188.7100067138672,206.15213309928924,171.26788032844516,2025-05-21,2025-05-12,take_profit,1,0.10561174270954399,0.12007836149186657,0.01785806262143419,3,0.029228363442371903,0.09242820075709482
2025-05-07,AMZN,False,20,188.7100067138672,213.37689840475664,164.04311502297776,2025-06-05,2025-06-05,vertical_timeout,0,0.10174339603174465,0.12007836149186657,0.01785806262143419,20,0.029228363442371903,0.13071321505642666
2025-05-07,GOOGL,False,5,151.3800048828125,159.9119159514645,142.8480938141605,2025-05-14,2025-05-14,take_profit,1,0.09241636796884145,0.09241636796884145,0.009050040117570601,5,0.025205354091853205,0.05636088514633625
2025-05-07,GOOGL,False,10,151.3800048828125,163.4459492290613,139.3140605365637,2025-05-21,2025-05-14,take_profit,1,0.09241636796884145,0.11348918035166378,0.009050040117570601,5,0.025205354091853205,0.07970632816130105
2025-05-07,GOOGL,False,20,151.3800048828125,168.44382702011652,134.31618274550846,2025-06-05,2025-05-21,take_profit,1,0.11348918035166378,0.14215872849476452,0.009050040117570601,10,0.025205354091853205,0.1127217702926725
2025-05-07,META,False,5,596.8099975585938,642.5608407419364,551.0591543752511,2025-05-14,2025-05-13,take_profit,1,0.09922761344571329,0.10480720505495178,-0.007238496911732173,4,0.03428293621232217,0.07665897583904153
2025-05-07,META,False,10,596.8099975585938,661.5114604784816,532.1085346387059,2025-05-21,2025-05-21,vertical_timeout,0,0.0648280065677147,0.10480720505495178,-0.007238496911732173,10,0.03428293621232217,0.10841216330920395
2025-05-07,META,False,20,596.8099975585938,688.3116839252791,505.3083111919084,2025-06-05,2025-06-05,vertical_timeout,0,0.14713224965701532,0.15271194353524464,-0.007238496911732173,20,0.03428293621232217,0.15331795167808307
2025-05-07,TSLA,False,5,276.2200012207031,311.6596355513869,240.7803668900194,2025-05-14,2025-05-12,take_profit,1,0.15263197261527428,0.2587067958123015,0.031134624811778533,3,0.057378488965993464,0.128302201774183
2025-05-07,TSLA,False,10,276.2200012207031,326.3392127366992,226.10078970470704,2025-05-21,2025-05-13,take_profit,1,0.20943452989594613,0.26703355817701935,0.031134624811778533,4,0.057378488965993464,0.181446713831379
2025-05-07,TSLA,False,20,276.2200012207031,347.0992698820706,205.34073255933566,2025-06-05,2025-05-14,take_profit,1,0.2587067958123015,0.313771678534184,0.030700206172081357,5,0.057378488965993464,0.256604403548366
2025-05-07,SPY,False,5,561.1500244140625,588.1769957985274,534.1230530295976,2025-05-14,2025-05-14,vertical_timeout,0,0.04711752880883169,0.04711752880883169,0.005684758625355446,5,0.021539389686281767,0.0481635395323839
2025-05-07,SPY,False,10,561.1500244140625,599.3719338958423,522.9281149322827,2025-05-21,2025-05-21,vertical_timeout,0,0.03868833643938441,0.060055154068760164,0.005684758625355446,10,0.021539389686281767,0.06811353081859003
2025-05-07,SPY,False,20,561.1500244140625,615.2039671829923,507.09608164513276,2025-06-05,2025-06-05,vertical_timeout,0,0.056847477485571396,0.06226499317698453,0.005684758625355446,20,0.021539389686281767,0.0963270790647678
2025-05-07,QQQ,False,5,483.29998779296875,510.21115256437747,456.3888230215601,2025-05-14,2025-05-13,take_profit,1,0.06681158675371646,0.07320506057609966,0.009662763388553763,4,0.024901798180199646,0.05568211349290697
2025-05-07,QQQ,False,10,483.29998779296875,521.3581219919519,445.2418535939856,2025-05-21,2025-05-16,take_profit,1,0.07906067233137248,0.08009522646468281,0.009662763388553763,7,0.024901798180199646,0.07874640008326694
2025-05-07,QQQ,False,20,483.29998779296875,537.1223173357861,429.4776582501515,2025-06-05,2025-06-05,vertical_timeout,0,0.08584728177594747,0.09408241855317256,0.009662763388553763,20,0.024901798180199646,0.11136422698581394
2025-05-07,AVGO,True,5,204.80999755859375,224.94709371510967,184.6729014020778,2025-05-14,2025-05-13,take_profit,1,0.13480787529648142,0.13480787529648142,0.014452452268695293,4,0.04397042762772111,0.09832086517531922
2025-05-07,AVGO,True,10,204.80999755859375,233.28815204994976,176.33184306723774,2025-05-21,2025-05-21,vertical_timeout,0,0.12167373890923461,0.13588204756993294,0.014452452268695293,10,0.04397042762772111,0.13904670099519298
2025-05-07,AVGO,True,20,204.80999755859375,245.08418987162565,164.53580524556185,2025-06-05,2025-06-02,take_profit,1,0.21434504994178405,0.2747423938500546,0.014452452268695293,17,0.04397042762772111,0.19664173035063845
2025-05-07,AMD,False,5,100.36000061035156,110.68625957579526,90.03374164490786,2025-05-14,2025-05-13,take_profit,1,0.12056594659758346,0.1729772868152113,0.01335189647012025,4,0.046014780509312084,0.10289217718855422
2025-05-07,AMD,False,10,100.36000061035156,114.9635360878588,85.75646513284431,2025-05-21,2025-05-14,take_profit,1,0.1729772868152113,0.1729772868152113,0.01335189647012025,5,0.046014780509312084,0.14551151244214897
2025-05-07,AMD,False,20,100.36000061035156,121.01251854123898,79.70748267946416,2025-06-05,2025-06-05,vertical_timeout,0,0.15275011695718832,0.18154644390091645,0.01335189647012025,20,0.046014780509312084,0.20578435437710843
2025-05-07,NFLX,True,5,115.54100036621094,122.72197945288454,108.36002127953734,2025-05-14,2025-05-14,vertical_timeout,0,-0.0038254934730744816,-0.0038254934730744816,-0.03930206897826827,5,0.02779473491126589,0.06215091667817712
2025-05-07,NFLX,True,10,115.54100036621094,125.69643838170232,105.38556235071955,2025-05-21,2025-05-21,vertical_timeout,0,0.03394463487317578,0.03394463487317578,-0.03930206897826827,10,0.02779473491126589,0.08789466928019828
2025-05-07,NFLX,True,20,115.54100036621094,129.90295853955814,101.17904219286372,2025-06-05,2025-06-05,vertical_timeout,0,0.08231711303146616,0.08231711303146616,-0.03930206897826827,20,0.02779473491126589,0.12430183335635424
2025-05-07,COST,False,5,1007.1500244140625,1050.9410460721663,963.3590027559586,2025-05-14,2025-05-14,vertical_timeout,0,-0.015499226538568944,0.008936106619503947,-0.015499226538568944,5,0.01944490867458467,0.04348013761264666
2025-05-07,COST,False,10,1007.1500244140625,1069.079881153127,945.220167674998,2025-05-21,2025-05-21,vertical_timeout,0,0.01802117259007341,0.029459287251927924,-0.015499226538568944,10,0.01944490867458467,0.061490200305653435
2025-05-07,COST,False,20,1007.1500244140625,1094.7320677302703,919.5679810978547,2025-06-05,2025-06-05,vertical_timeout,0,0.003633990027116951,0.04934711807289016,-0.015499226538568944,20,0.01944490867458467,0.08696027522529332
2025-05-07,ADBE,False,5,384.9700012207031,407.901129566204,362.03887287520223,2025-05-14,2025-05-14,vertical_timeout,0,0.03766527249921259,0.03766527249921259,-0.00438995879171733,5,0.026638731131632253,0.05956601364466962
2025-05-07,ADBE,False,10,384.9700012207031,417.3995139274286,352.54048851397766,2025-05-21,2025-05-19,take_profit,1,0.09276045235172914,0.09276045235172914,-0.00438995879171733,8,0.026638731131632253,0.0842390643527926
2025-05-07,ADBE,False,20,384.9700012207031,430.8322579117049,339.10774452970134,2025-06-05,2025-06-05,vertical_timeout,0,0.0785256276864994,0.09276045235172914,-0.00438995879171733,20,0.026638731131632253,0.11913202728933923
2025-05-07,PEP,False,5,131.9199981689453,136.716277822553,127.12371851533763,2025-05-14,2025-05-14,vertical_timeout,0,-0.026303830115728344,-0.0018193260801648847,-0.026303830115728344,5,0.016259562603739626,0.036357487266375284
2025-05-07,PEP,False,10,131.9199981689453,138.70296190401143,125.1370344338792,2025-05-21,2025-05-21,vertical_timeout,0,-0.013417255132115447,0.0004548026032937802,-0.026303830115728344,10,0.016259562603739626,0.05141725158591503
2025-05-07,PEP,False,20,131.9199981689453,141.51255747616068,122.32743886172996,2025-06-05,2025-06-05,vertical_timeout,0,-0.0061400664784456715,0.0004548026032937802,-0.026303830115728344,20,0.016259562603739626,0.07271497453275057
2025-05-07,CSCO,False,5,59.56999969482422,62.30638845422894,56.8336109354195,2025-05-14,2025-05-14,vertical_timeout,0,0.028873614730815067,0.03709919583337973,0.002350166029304157,5,0.020543062985534637,0.04593568530171523
2025-05-07,CSCO,False,10,59.56999969482422,63.43983779029966,55.700161599348775,2025-05-21,2025-05-15,take_profit,1,0.07873094620501986,0.07873094620501986,0.002350166029304157,6,0.020543062985534637,0.06496286915058812
2025-05-07,CSCO,False,20,59.56999969482422,65.04277721363366,54.09722217601479,2025-06-05,2025-06-05,vertical_timeout,0,0.08477426687307155,0.08477426687307155,0.002350166029304157,20,0.020543062985534637,0.09187137060343047
2025-05-07,INTC,False,5,20.309999465942383,22.758244256563188,17.86175467532158,2025-05-14,2025-05-14,vertical_timeout,0,0.059576613670045964,0.11078286849652552,0.03397343930090546,5,0.05390883231255506,0.12054381363851031
2025-05-07,INTC,False,10,20.309999465942383,23.7723404528476,16.847658479037165,2025-05-21,2025-05-21,vertical_timeout,0,0.018710048158910864,0.11078286849652552,0.018710048158910864,10,0.05390883231255506,0.17047469610775615
2025-05-07,INTC,False,20,20.309999465942383,25.206489047183986,15.413509884700778,2025-06-05,2025-06-05,vertical_timeout,0,-0.01575577071583989,0.11078286849652552,-0.03742000240602039,20,0.05390883231255506,0.24108762727702063
