date,ticker,selected,horizon,current_price,take_profit_price,stop_loss_price,vertical_barrier_date,first_touch_date,first_touch_type,label,realized_return_at_barrier,max_favorable_excursion,max_adverse_excursion,time_to_first_touch,daily_volatility,volatility_horizon
2024-04-26,NVDA,False,20,87.73500061035156,102.44606626446655,73.02393495623657,2024-05-24,2024-05-23,take_profit,1,0.1830968584825805,0.21352938997367032,-0.053502025548362475,19,0.03749352321789619,0.16767613326236508
2024-04-26,AMZN,False,5,179.6199951171875,186.5797894153329,172.6602008190421,2024-05-03,2024-05-03,vertical_timeout,0,0.036688630307445624,0.036688630307445624,-0.02572093999987768,5,0.017328330456656816,0.03874732483766462
2024-04-26,AMZN,False,10,179.6199951171875,189.46263060495164,169.77735962942336,2024-05-10,2024-05-09,take_profit,1,0.0550050392572754,0.0550050392572754,-0.02572093999987768,9,0.017328330456656816,0.05479699229110118
2024-04-26,AMZN,False,20,179.6199951171875,193.5395837134783,165.7004065208967,2024-05-24,2024-05-24,vertical_timeout,0,0.006291086257269152,0.0550050392572754,-0.02572093999987768,20,0.017328330456656816,0.07749464967532924
2024-04-26,GOOGL,True,5,171.9499969482422,179.78801174355115,164.11198215293322,2024-05-03,2024-04-30,stop_loss,-1,-0.0533294465350036,-0.02739163442088255,-0.0533294465350036,2,0.020385384358262523,0.04558310517253593
2024-04-26,GOOGL,True,10,171.9499969482422,183.0346237738491,160.86537012263528,2024-05-10,2024-05-10,vertical_timeout,0,-0.019191643561070393,-0.004070933182120928,-0.0533294465350036,10,0.020385384358262523,0.0644642455500795
2024-04-26,GOOGL,True,20,171.9499969482422,187.62602653886012,156.27396735762426,2024-05-24,2024-05-24,vertical_timeout,0,0.017679608019050663,0.03431235394001986,-0.0533294465350036,20,0.020385384358262523,0.09116621034507186
2024-04-26,META,False,5,443.2900085449219,478.2089821159493,408.37103497389444,2024-05-03,2024-05-03,vertical_timeout,0,0.019558263761944472,0.019558263761944472,-0.029596866304867242,5,0.03522804353999935,0.07877230006976088
2024-04-26,META,False,10,443.2900085449219,492.6728945532166,393.9071225366272,2024-05-10,2024-05-10,vertical_timeout,0,0.07424034611142005,0.07424034611142005,-0.029596866304867242,10,0.03522804353999935,0.11140085509797895
2024-04-26,META,False,20,443.2900085449219,513.1279556869767,373.45206140286695,2024-05-24,2024-05-24,vertical_timeout,0,0.07879715762247219,0.08628662785690522,-0.029596866304867242,20,0.03522804353999935,0.15754460013952176
2024-04-26,TSLA,False,5,168.2899932861328,180.69939377043957,155.88059280182605,2024-05-03,2024-04-29,take_profit,1,0.1530691710339953,0.1530691710339953,0.06952292277496541,1,0.032976723691170565,0.07373819584868517
2024-04-26,TSLA,False,10,168.2899932861328,185.8395357519587,150.74045082030693,2024-05-10,2024-04-29,take_profit,1,0.1530691710339953,0.1530691710339953,0.0010696294595737843,1,0.032976723691170565,0.10428155663413402
2024-04-26,TSLA,False,20,168.2899932861328,193.10879425474636,143.47119231751927,2024-05-24,2024-04-29,take_profit,1,0.1530691710339953,0.1530691710339953,0.0010696294595737843,1,0.032976723691170565,0.14747639169737034
2024-04-26,SPY,True,5,508.260009765625,516.598452489079,499.9215670421711,2024-05-03,2024-05-03,vertical_timeout,0,0.005961513243377459,0.005961513243377459,-0.015562907783669533,5,0.007336923778335209,0.01640586031409213
2024-04-26,SPY,True,10,508.260009765625,520.0523485542049,496.4676709770452,2024-05-10,2024-05-09,take_profit,1,0.02343283539073493,0.02475114478442797,-0.015562907783669533,9,0.007336923778335209,0.02320139015858761
2024-04-26,SPY,True,20,508.260009765625,524.9368952125328,491.5831243187171,2024-05-24,2024-05-15,take_profit,1,0.042340571986321685,0.04544913064592593,-0.015562907783669533,13,0.007336923778335209,0.03281172062818426
2024-04-26,QQQ,False,5,431.0,441.0261833808959,420.97381661910407,2024-05-03,2024-05-03,vertical_timeout,0,0.010394457044844874,0.010394457044844874,-0.021995385119090827,5,0.0104033538721865,0.023262606452194676
2024-04-26,QQQ,False,10,431.0,445.1791645161027,416.82083548389727,2024-05-10,2024-05-10,vertical_timeout,0,0.025661247235716278,0.025661247235716278,-0.021995385119090827,10,0.0104033538721865,0.032898293540841575
2024-04-26,QQQ,False,20,431.0,451.0523667617918,410.9476332382082,2024-05-24,2024-05-15,take_profit,1,0.05081205080390805,0.06252903064276394,-0.021995385119090827,13,0.0104033538721865,0.04652521290438935
2024-04-26,AVGO,False,5,134.40699768066406,142.22732268974002,126.5866726715881,2024-05-03,2024-05-01,stop_loss,-1,-0.07530109847343991,-0.004054834780553351,-0.07849290293224831,3,0.026020636764734692,0.05818391262377698
2024-04-26,AVGO,False,10,134.40699768066406,145.46660737066478,123.34738799066336,2024-05-10,2024-05-10,vertical_timeout,0,-0.008384971919727091,-0.004054834780553351,-0.07849290293224831,10,0.026020636764734692,0.08228447834447654
2024-04-26,AVGO,False,20,134.40699768066406,150.04764769881598,118.76634766251216,2024-05-24,2024-05-24,vertical_timeout,0,0.04744543819450686,0.06852326793095354,-0.07849290293224831,20,0.026020636764734692,0.11636782524755396
2024-04-26,AMD,False,5,157.39999389648438,168.89480632997999,145.90518146298876,2024-05-03,2024-05-01,stop_loss,-1,-0.08341798051566951,0.017789092505297477,-0.08341798051566951,3,0.032659698839391176,0.07302930672954966
2024-04-26,AMD,False,10,157.39999389648438,173.65611353686873,141.14387425610002,2024-05-10,2024-05-10,vertical_timeout,0,-0.03481573024166085,0.017789092505297477,-0.08341798051566951,10,0.032659698839391176,0.10327903602763387
2024-04-26,AMD,False,20,157.39999389648438,180.38961876347557,134.41036902949318,2024-05-24,2024-05-24,vertical_timeout,0,0.05692507662840085,0.05692507662840085,-0.08341798051566951,20,0.032659698839391176,0.14605861345909932
2024-04-26,NFLX,False,5,56.12300109863281,58.71123209100008,53.534770106265555,2024-05-03,2024-05-03,vertical_timeout,0,0.032268356535221976,0.032268356535221976,-0.018869303171195173,5,0.020624201582641027,0.046117116720444086
2024-04-26,NFLX,False,10,56.12300109863281,59.783312470592975,52.46268972667266,2024-05-10,2024-05-07,take_profit,1,0.07977116846656562,0.09062235510567063,-0.018869303171195173,7,0.020624201582641027,0.06521945192359506
2024-04-26,NFLX,False,20,56.12300109863281,61.29946308336733,50.94653911389829,2024-05-24,2024-05-13,take_profit,1,0.09864047163776068,0.1592572694916392,-0.018869303171195173,11,0.020624201582641027,0.09223423344088817
2024-04-26,COST,False,5,729.1799926757812,751.5215869543354,706.8383983972271,2024-05-03,2024-05-03,vertical_timeout,0,0.020187103165385745,0.020187103165385745,-0.009544998549831152,5,0.01370232974968089,0.030639340770404148
2024-04-26,COST,False,10,729.1799926757812,760.7757783095497,697.584207042013,2024-05-10,2024-05-07,take_profit,1,0.05777723649302735,0.07955513089813793,-0.009544998549831152,7,0.01370232974968089,0.04333057125967646
2024-04-26,COST,False,20,729.1799926757812,773.8631812328895,684.4968041186731,2024-05-24,2024-05-09,take_profit,1,0.06837815882550147,0.11046653583758448,-0.009544998549831152,9,0.01370232974968089,0.061278681540808295
2024-04-26,ADBE,False,5,477.55999755859375,504.8455229116362,450.2744722055514,2024-05-03,2024-05-03,vertical_timeout,0,0.01805007781484025,0.01805007781484025,-0.030844314979545207,5,0.025551675099718077,0.05713528246195834
2024-04-26,ADBE,False,10,477.55999755859375,516.1475575693412,438.9724375478463,2024-05-10,2024-05-10,vertical_timeout,0,0.009904537671725278,0.033566460468310355,-0.030844314979545207,10,0.025551675099718077,0.08080149134771912
2024-04-26,ADBE,False,20,477.55999755859375,532.1310482646785,422.988946852509,2024-05-24,2024-05-24,vertical_timeout,0,-0.004460182791066303,0.033566460468310355,-0.030844314979545207,20,0.025551675099718077,0.11427056492391668
2024-04-26,PEP,True,5,175.5800018310547,180.29658420584883,170.86341945626057,2024-05-03,2024-05-03,vertical_timeout,0,0.003246338190485698,0.003246338190485698,-0.002449071250062218,5,0.012013439687357,0.026862867784524076
2024-04-26,PEP,True,10,175.5800018310547,182.25025659353844,168.90974706857094,2024-05-10,2024-05-10,vertical_timeout,0,0.023977625077877818,0.023977625077877818,-0.002449071250062218,10,0.012013439687357,0.03798983194510924
2024-04-26,PEP,True,20,175.5800018310547,185.01316658064292,166.14683708146646,2024-05-24,2024-05-24,vertical_timeout,0,0.013725957608932582,0.04288642613492133,-0.002449071250062218,20,0.012013439687357,0.05372573556904815
2024-04-26,CSCO,False,5,47.86000061035156,48.91528384867912,46.80471737202401,2024-05-03,2024-05-02,stop_loss,-1,-0.022356867554924165,-0.0016715802347353481,-0.022356867554924165,4,0.00986078155588723,0.022049377870239986
2024-04-26,CSCO,False,10,47.86000061035156,49.3523964781394,46.36760474256373,2024-05-10,2024-05-10,vertical_timeout,0,0.004178870881505814,0.004178870881505814,-0.022356867554924165,10,0.00986078155588723,0.03118252922598258
2024-04-26,CSCO,False,20,47.86000061035156,49.97056708700668,45.74943413369645,2024-05-24,2024-05-24,vertical_timeout,0,-0.030087806582576482,0.037818586199563686,-0.030087806582576482,20,0.00986078155588723,0.04409875574047997
2024-04-26,INTC,False,5,31.8799991607666,33.743867248816294,30.01613107271691,2024-05-03,2024-05-03,vertical_timeout,0,-0.03074026248540096,-0.01631112183512784,-0.04736506779433969,5,0.02614639809088033,0.058465123497979145
2024-04-26,INTC,False,10,31.8799991607666,34.51590668936088,29.244091632172317,2024-05-10,2024-05-10,vertical_timeout,0,-0.06367624945847272,-0.01631112183512784,-0.06367624945847272,10,0.02614639809088033,0.08268217057666004
2024-04-26,INTC,False,20,31.8799991607666,35.607735336865986,28.152262984667217,2024-05-24,2024-05-24,vertical_timeout,0,-0.0363864453559859,0.006900856936823185,-0.06367624945847272,20,0.02614639809088033,0.11693024699595829
2024-04-26,AMAT,False,5,203.3800048828125,214.14097269568464,192.6190370699404,2024-05-03,2024-05-03,vertical_timeout,0,0.0034909599667245494,0.009243728876428658,-0.04616972742752634,5,0.023662361053766293,0.05291064782436499
2024-04-26,AMAT,False,10,203.3800048828125,218.5983115080366,188.1616982575884,2024-05-10,2024-05-10,vertical_timeout,0,0.031222296648018233,0.031222296648018233,-0.04616972742752634,10,0.023662361053766293,0.07482695574716347
2024-04-26,AMAT,False,20,203.3800048828125,224.90194050855672,181.85806925706825,2024-05-24,2024-05-24,vertical_timeout,0,0.08609496551504758,0.08609496551504758,-0.04616972742752634,20,0.023662361053766293,0.10582129564872998
2024-04-26,QCOM,False,5,165.66000366210938,172.27070958403044,159.0492977401883,2024-05-03,2024-05-02,take_profit,1,0.08716649838339374,0.08716649838339374,-0.009356531555554604,4,0.017846175895089533,0.03990526243983835
2024-04-26,QCOM,False,10,165.66000366210938,175.00895363375025,156.31105369046847,2024-05-10,2024-05-02,take_profit,1,0.08716649838339374,0.09911866356369625,-0.009356531555554604,4,0.017846175895089533,0.05643456335247706
2024-04-26,QCOM,False,20,165.66000366210938,178.8814155059515,152.43859181826727,2024-05-24,2024-05-02,take_profit,1,0.08716649838339374,0.2698297474350848,-0.009356531555554604,4,0.017846175895089533,0.0798105248796767
2024-04-26,TXN,False,5,177.47999572753906,183.79003894314607,171.16995251193205,2024-05-03,2024-05-03,vertical_timeout,0,0.008057290787665039,0.010198318695997743,-0.012846511348789114,5,0.015900029198467308,0.0355535461320044
2024-04-26,TXN,False,10,177.47999572753906,186.40374442221082,168.5562470328673,2024-05-10,2024-05-10,take_profit,1,0.05392161119335537,0.05392161119335537,-0.012846511348789114,10,0.015900029198467308,0.05028030713033811
2024-04-26,TXN,False,20,177.47999572753906,190.10008215875308,164.85990929632504,2024-05-24,2024-05-14,take_profit,1,0.07691012781084594,0.1411989979820878,-0.012846511348789114,12,0.015900029198467308,0.0711070922640088
2024-04-26,CCJ,False,5,49.349998474121094,52.318671086089346,46.38132586215285,2024-05-03,2024-04-30,stop_loss,-1,-0.07537988897723291,0.001418433576263034,-0.07537988897723291,2,0.026902346377108304,0.060155475253459365
2024-04-26,CCJ,False,10,49.349998474121094,53.54833554421215,45.15166140403004,2024-05-10,2024-05-10,vertical_timeout,0,0.0316109710542154,0.0583586860620775,-0.07537988897723291,10,0.026902346377108304,0.08507268895444133
2024-04-26,CCJ,False,20,49.349998474121094,55.28734369805759,43.4126532501846,2024-05-24,2024-05-24,vertical_timeout,0,0.073758932459836,0.09422495784508178,-0.07537988897723291,20,0.026902346377108304,0.12031095050691873
2024-04-26,YPF,False,5,21.170000076293945,22.50757312999081,19.83242702259708,2024-05-03,2024-05-03,take_profit,1,0.10439296535229592,0.10439296535229592,0.014643337970013492,5,0.028256062939625293,0.0631824775095147
2024-04-26,YPF,False,10,21.170000076293945,23.06161402949685,19.278386123091042,2024-05-10,2024-05-03,take_profit,1,0.10439296535229592,0.15540854966093431,0.014643337970013492,5,0.028256062939625293,0.08935351659828873
2024-04-26,YPF,False,20,21.170000076293945,23.845146183687678,18.494853968900212,2024-05-24,2024-05-06,take_profit,1,0.1280112930895687,0.15540854966093431,-0.007557857668185619,6,0.028256062939625293,0.1263649550190294
2024-04-26,VIST,True,5,43.040000915527344,44.99612192737249,41.083879903682195,2024-05-03,2024-05-03,vertical_timeout,0,0.0037174684946250647,0.012081794765391729,-0.013243487051566971,5,0.020325369245628607,0.045448907301009187
2024-04-26,VIST,True,10,43.040000915527344,45.80637378012174,40.27362805093295,2024-05-10,2024-05-07,take_profit,1,0.08108730923633556,0.08108730923633556,-0.013243487051566971,7,0.020325369245628607,0.06427446110012477
2024-04-26,VIST,True,20,43.040000915527344,46.95224293921765,39.12775889183704,2024-05-24,2024-05-15,take_profit,1,0.10618028804863533,0.13870811521874504,-0.013243487051566971,13,0.020325369245628607,0.09089781460201837
2024-05-03,AAPL,False,5,183.3800048828125,189.83519950583315,176.92481025979188,2024-05-10,2024-05-10,vertical_timeout,0,-0.0017995518718934012,0.0064892704205494756,-0.009106762593950823,5,0.01574245130409865,0.0352011912484448
2024-05-03,AAPL,False,10,183.3800048828125,192.50902866644614,174.25098109917886,2024-05-17,2024-05-17,vertical_timeout,0,0.035390937188175764,0.035390937188175764,-0.009106762593950823,10,0.01574245130409865,0.04978200207523974
2024-05-03,AAPL,False,20,183.3800048828125,196.29039412885373,170.46961563677127,2024-06-03,2024-06-03,vertical_timeout,0,0.05807609124719004,0.05807609124719004,-0.009106762593950823,20,0.01574245130409865,0.0704023824968896
2024-05-03,MSFT,False,5,406.6600036621094,418.7730411166357,394.5469662075831,2024-05-10,2024-05-10,vertical_timeout,0,0.019869144984760334,0.019869144984760334,0.006590253901654908,5,0.0133209929269695,0.029786645712497693
2024-05-03,MSFT,False,10,406.6600036621094,423.7904255118337,389.52958181238506,2024-05-17,2024-05-17,vertical_timeout,0,0.03332018804639403,0.04037766872150894,0.006590253901654908,10,0.0133209929269695,0.04212467834421664
2024-05-03,MSFT,False,20,406.6600036621094,430.8860785711619,382.4339287530569,2024-06-03,2024-06-03,vertical_timeout,0,0.016869092828864396,0.05867305645181564,0.006590253901654908,20,0.0133209929269695,0.05957329142499539
2024-05-03,NVDA,False,5,88.78900146484375,96.19754164830039,81.38046128138711,2024-05-10,2024-05-10,vertical_timeout,0,0.012264997569977343,0.0377411376355159,-0.0004730294991678319,5,0.03731543139564906,0.08343984121040114
2024-05-03,NVDA,False,10,88.78900146484375,99.26625946967418,78.31174346001332,2024-05-17,2024-05-17,vertical_timeout,0,0.04155914303724639,0.0657851275744663,-0.0004730294991678319,10,0.03731543139564906,0.11800175508200679
2024-05-03,NVDA,False,20,88.78900146484375,103.60608183175702,73.97192109793048,2024-06-03,2024-05-23,take_profit,1,0.16905249398681121,0.295205465797862,-0.0004730294991678319,14,0.03731543139564906,0.16687968242080228
2024-05-03,AMZN,False,5,186.2100067138672,192.65263554923945,179.76737787849493,2024-05-10,2024-05-10,vertical_timeout,0,0.006820197453853094,0.0176681873557325,0.006820197453853094,5,0.015473020256993342,0.03459872511186838
2024-05-03,AMZN,False,10,186.2100067138672,195.32125979018662,177.09875363754776,2024-05-17,2024-05-17,vertical_timeout,0,-0.008109176258960682,0.0176681873557325,-0.013855333967197292,10,0.015473020256993342,0.04892998629402284
2024-05-03,AMZN,False,20,186.2100067138672,199.09526438461168,173.32474904312267,2024-06-03,2024-06-03,vertical_timeout,0,-0.04226416461103366,0.0176681873557325,-0.052467665110359274,20,0.015473020256993342,0.06919745022373676
2024-05-03,GOOGL,True,5,167.24000549316406,175.17070849016753,159.30930249616057,2024-05-10,2024-05-10,vertical_timeout,0,0.00843092775058496,0.02397748370679076,0.005142313932695375,5,0.02120735521189151,0.04742108787677387
2024-05-03,GOOGL,True,10,167.24000549316406,178.45571323067932,156.0242977556488,2024-05-17,2024-05-17,vertical_timeout,0,0.05273853011078855,0.05273853011078855,0.005142313932695375,10,0.02120735521189151,0.06706354561781996
2024-05-03,GOOGL,True,20,167.24000549316406,183.10141148717102,151.3785994991571,2024-06-03,2024-06-03,vertical_timeout,0,0.035457979436765985,0.06344176191016238,0.005142313932695375,20,0.02120735521189151,0.09484217575354774
2024-05-03,META,False,5,451.9599914550781,475.1142337090892,428.80574920106704,2024-05-10,2024-05-09,take_profit,1,0.051907298026816706,0.05363311180246888,0.030356672006590202,4,0.022911080903767478,0.0512307343388214
